session_id,unit_id,unit_name,user_id,user_email,chatbot_id,chatbot_name,started_at,last_active,is_active,research_consent,role,content,created_at
"41ad1757-9e0f-4720-a212-9b6a6674ad41","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","1f43211b-6f5b-410e-a375-48e47b9f6618","feline@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:23:57.152+00:00","2025-11-12T15:19:22.312+00:00","false","false","assistant","=== PHASE 3: Reasoning Transfer ===

Geweldig gedaan! Nu gaan we kijken of je deze kennis kunt toepassen in een nieuw scenario.

Hier volgt het tweede vignet:

Een 24-jarige man meldt zich op de spoedeisende hulp met spontane blauwe plekken op armen en benen en langdurige bloeding na een klein wondje. Hij heeft geen familiegeschiedenis van bloedingsstoornissen. Bij lichamelijk onderzoek zie je meerdere grote, blauwe vlekken en licht tandvleesbloedverlies.
Laboratoriumuitslagen:
1. Protrombinetijd (PT): Normaal
2. Geactiveerde Partiële Tromboplastinetijd (aPTT): verlengd
3. Aantal bloedplaatjes: Normaal
4. Fibrinogeen: Normaal

Kun jij uitleggen hoe je op basis van je kennis de klachten en labuitslagen van deze patiënt zou verklaren?

[■■■■□]  80% – Laat zien dat je deze kennis nu kunt toepassen op een nieuwe casus!","2025-11-12T14:35:17.00449+00:00"
"41ad1757-9e0f-4720-a212-9b6a6674ad41","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","1f43211b-6f5b-410e-a375-48e47b9f6618","feline@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:23:57.152+00:00","2025-11-12T15:19:22.312+00:00","false","false","user","Deze patiënt vertoont duidelijke tekenen van een stoornis in de secundaire hemostase, specifiek in de intrinsieke route van de stolling. De verlengde aPTT wijst daarop, terwijl de PT normaal blijft – de extrinsieke route werkt dus goed. Omdat het aantal bloedplaatjes en het fibrinogeen normaal zijn, ligt het probleem niet in de primaire hemostase of in de eindfase van de stolling.

De klachten – grote blauwe plekken, langdurige nabloedingen, tandvleesbloedingen – passen bij een defect in de fibrinevorming, niet bij een plaatjesprobleem (dat zou meer puntbloedingen geven). Dit beeld past bij een tekort of disfunctie van een intrinsieke factor, zoals factor VIII of IX, wat we zien bij hemofilie A of B, of bij een verworven remmer tegen factor VIII.

Omdat hij geen familiegeschiedenis heeft, is een verworven hemofilie (auto-immuun remming van factor VIII) waarschijnlijker dan een erfelijke vorm. Door het tekort aan functioneel factor VIII verloopt de activatie van factor X vertraagd, waardoor te weinig trombine wordt gevormd en fibrinogeen niet goed wordt omgezet in fibrine. Het gevolg is een instabiel stolsel en aanhoudende bloedingen, wat de blauwe plekken en langdurige nabloedingen verklaart.","2025-11-12T14:36:58.091635+00:00"
"41ad1757-9e0f-4720-a212-9b6a6674ad41","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","1f43211b-6f5b-410e-a375-48e47b9f6618","feline@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:23:57.152+00:00","2025-11-12T15:19:22.312+00:00","false","false","assistant","Uitstekend geanalyseerd! Je sluit de primaire hemostase en fibrinogeenproblemen logisch uit op basis van het labbeeld, en verbindt een geïsoleerde aPTT-verlenging keurig met een stoornis in de intrinsieke route. Je redeneert netjes door naar een tekort aan factor VIII of IX, benoemt het verschil tussen verworven en erfelijke vormen, en koppelt alles aan het klinische beeld.

Goed gedaan—je laat duidelijk zien dat je de basisprincipes van hemostase niet alleen kent, maar ook flexibel kunt toepassen bij verschillende patiënten.

[■■■■■]  100% – Alle fasen afgerond! Fantastisch hoe je je kennis nu klinisch weet in te zetten.

=== End of the Session ===","2025-11-12T14:37:16.737772+00:00"
"41ad1757-9e0f-4720-a212-9b6a6674ad41","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","1f43211b-6f5b-410e-a375-48e47b9f6618","feline@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:23:57.152+00:00","2025-11-12T15:19:22.312+00:00","false","false","assistant","Je hebt gedurende het hele traject laten zien dat je de basisprocessen van hemostase goed begrijpt en je uitleg was telkens helder, logisch en compleet. Met name in de tweede fase heb je sterk onderbouwde redeneertrappen gemaakt en je interpretatie van de laboratoriumgegevens verder verdiept, maar je gebruikte soms al vrij veel details zonder altijd eerst causale verbanden zichtbaar te maken. Probeer, om je klinisch redeneren nog verder te versterken, bij vergelijkbare casussen eerst op papier een schema of oorzaak-gevolgdiagram te tekenen van het proces: dit maakt het makkelijker om gaps of alternatieve verklaringen te zien. Je redeneert nu al als een gevorderde student—blijf oefenen met het visueel maken van je links voor nog meer houvast! Je voortgang is uitstekend: houd deze actieve en systematische aanpak vooral vast.

Voor verdere review en verdieping, neem rustig nog eens door:
###VIGNETTE 1###
Een 60-jarige vrouw gebruikt warfarine en presenteert zich met ernstig bloedverlies; PT verlengd, aPTT licht verlengd, trombocyten en fibrinogeen normaal.

###EXEMPLAR EXPERT EXPLANATION 1###
Warfarine remt vitamine K-afhankelijke carboxylering van factoren II, VII, IX en X. Factor VII daalt het snelst (korte halfwaardetijd), waardoor PT als eerste en het sterkst verlengt (extrinsieke route). Omdat trombocyten en fibrinogeen niet afhankelijk zijn van vitamine K, blijven deze normaal. Secundaire hemostase is verstoord: het stolsel wordt niet goed met fibrine “afgehecht”, waardoor langdurig en ernstig bloeden ontstaat. Dit past bij de combinatie van normale primaire hemostase (bloedplaatjesfunctie) met een gestoorde secundaire hemostase.

###VIGNETTE 2###
Een 24-jarige man zonder familiegeschiedenis heeft blauwe plekken, langdurige nabloedingen, PT normaal, aPTT verlengd, trombocyten/fibrinogeen normaal.

###EXEMPLAR EXPERT EXPLANATION 2###
Een geïsoleerd verlengde aPTT wijst op een defect in de intrinsieke route (factor VIII/IX)—klinisch passend bij hemofilie A of B, of een verworven remmer. Normale trombocyten en fibrinogeen sluiten primaire stollingsstoornissen en hypofibrinogenemie uit. Factor VIII-tekort leidt tot instabiele propvorming doordat de cascade stagneert vóór activatie van factor X, met als resultaat langdurige nabloedingen en grote blauwe plekken.

###KNOWLEDGE###
Hemostase = primaire fase (vasoconstrictie, adhesie/activatie van bloedplaatjes via vWF en receptoren, vorming bloedplaatjesplug) + secundaire fase (stollingsfactoren-activatie via extrinsieke en intrinsieke routes, gezamenlijke activatie van factor X, omzetting trombine, fibrinogeen → fibrine = stabilisatie van het stolsel). Defecten in factoren of routes geven kenmerkende bloedingspatronen en labafwijkingen (zie boven). Warfarine en vitamine K-deficiëntie treffen met name de factoren II, VII, IX, X; hemofilie A/B treffen factor VIII of IX. PT is gevoelig voor extrinsieke route, aPTT voor intrinsieke route.

Blijf oefenen; je bent al heel goed op weg!","2025-11-12T14:37:48.869+00:00"
"ba442d0f-0c4c-4105-997e-8b7529a69a12","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","077cc5ee-12a8-4f2b-839d-3f850af4b837","anna15@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:24:03.211+00:00","2025-11-12T15:30:08.765+00:00","false","false","user","hey","2025-11-12T14:24:06.058651+00:00"
"ba442d0f-0c4c-4105-997e-8b7529a69a12","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","077cc5ee-12a8-4f2b-839d-3f850af4b837","anna15@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:24:03.211+00:00","2025-11-12T15:30:08.765+00:00","false","false","assistant","Welcome! In this activity, you’ll work with a virtual tutor to explore how haemostasis happens through key physiological principles. You’ll be guided to build your own narrative that explains what happens and why in a clinical situation.

Creating your own story about a case helps you connect ideas, remember them longer, and apply this knowledge in future clinical situations. At the same time, this way of reasoning mirrors how doctors make sense of what happens in their patients—and one day, you’ll use it to work and reason together with your own patients.

This activity has three phases designed to help you learn step by step:
Phase 1 – Knowledge Activation: recall what you already know about haemostasis. The first case serves as a trigger to help you think and reflect — we’ll return to the case once we’ve completed this knowledge activation phase.
Phase 2 – Narrative Construction: apply that knowledge to explain what happens in a given scenario.
Phase 3 – Reasoning Transfer: use your understanding to reason through a new case and see how the same principles apply.

Please note that you can access feedback on your learning progress at any time by clicking the feedback button — it’s a helpful way to reflect on what you’ve learned and what to focus on next!

Ready to begin?","2025-11-12T14:24:21.999741+00:00"
"ba442d0f-0c4c-4105-997e-8b7529a69a12","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","077cc5ee-12a8-4f2b-839d-3f850af4b837","anna15@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:24:03.211+00:00","2025-11-12T15:30:08.765+00:00","false","false","user","kan het in nederlands","2025-11-12T14:24:35.370322+00:00"
"ba442d0f-0c4c-4105-997e-8b7529a69a12","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","077cc5ee-12a8-4f2b-839d-3f850af4b837","anna15@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:24:03.211+00:00","2025-11-12T15:30:08.765+00:00","false","false","assistant","Natuurlijk! We kunnen deze sessie in het Nederlands doen. Hier komt de introductie:

Welkom! In deze activiteit werk je samen met een virtuele tutor om te ontdekken hoe hemostase plaatsvindt aan de hand van belangrijke fysiologische principes. Je wordt begeleid om je eigen verhaal te bouwen dat uitlegt wat er gebeurt en waarom, in een klinische situatie.

Zelf een verhaal maken over een casus helpt je om ideeën te verbinden, ze langer te onthouden en deze kennis later toe te passen in klinische situaties. Op deze manier redeneer je net als artsen wanneer zij situaties van patiënten proberen te begrijpen—en uiteindelijk zul je dit soort denkstappen gebruiken in de praktijk.

Deze activiteit heeft drie fases om je stap voor stap te helpen:
Fase 1 – Kennis Activeren: je eigen kennis over hemostase ophalen. De eerste casus helpt hierbij — we komen later terug op deze casus zodra we deze fase hebben afgerond.
Fase 2 – Narratief Construeren: deze kennis actief toepassen op de casus.
Fase 3 – Redenering Overdragen: je inzichten toepassen op een nieuwe situatie.

Je kunt altijd feedback op je voortgang opvragen, bijvoorbeeld om te reflecteren op wat je geleerd hebt en waar je nog aan kunt werken!

Klaar om te beginnen?","2025-11-12T14:24:52.19755+00:00"
"ba442d0f-0c4c-4105-997e-8b7529a69a12","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","077cc5ee-12a8-4f2b-839d-3f850af4b837","anna15@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:24:03.211+00:00","2025-11-12T15:30:08.765+00:00","false","false","user","ja","2025-11-12T14:24:54.477981+00:00"
"ba442d0f-0c4c-4105-997e-8b7529a69a12","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","077cc5ee-12a8-4f2b-839d-3f850af4b837","anna15@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:24:03.211+00:00","2025-11-12T15:30:08.765+00:00","false","false","assistant","Hier is de eerste casus:

Een 60-jarige vrouw presenteert zich met ernstig, levensbedreigend bloedverlies. Ze gebruikt warfarine, een antistollingsmiddel dat werkt op de vitamine K-afhankelijke factoren, vanwege een hartaandoening. Ze merkte de afgelopen dagen al bloedend tandvlees op.  
Labuitslagen:
1. Protrombinetijd (PT): verlengd  
2. Geactiveerde partiële tromboplastinetijd (aPTT): licht verhoogd  
3. Aantal bloedplaatjes: normaal  
4. Fibrinogeen: normaal

Kun je uitleggen waardoor deze patiënt deze symptomen en labuitslagen heeft?","2025-11-12T14:25:04.690871+00:00"
"ba442d0f-0c4c-4105-997e-8b7529a69a12","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","077cc5ee-12a8-4f2b-839d-3f850af4b837","anna15@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:24:03.211+00:00","2025-11-12T15:30:08.765+00:00","false","false","user","ze heeft al dagen bloeddend tandvlees wat er op wijst dat het bloed niet goed of langzamer stolt. dit is ook te zien aan de PT en de aPTT","2025-11-12T14:26:32.234627+00:00"
"ba442d0f-0c4c-4105-997e-8b7529a69a12","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","077cc5ee-12a8-4f2b-839d-3f850af4b837","anna15@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:24:03.211+00:00","2025-11-12T15:30:08.765+00:00","false","false","assistant","=== PHASE 1: Knowledge Activation ===

Goed geprobeerd! Laten we even pauzeren en doorgaan met Fase 1 – Kennis Activeren. In deze fase bespreken we kort de kernbegrippen en mechanismen die passen bij deze casus.

Heb je eerst nog vragen of zijn er dingen onduidelijk voordat we de basiskennis gaan activeren? 

[■□□□□]  20% – Kennis activeren gestart! Laten we samen stap voor stap verkennen hoe hemostase werkt.","2025-11-12T14:26:40.399191+00:00"
"ba442d0f-0c4c-4105-997e-8b7529a69a12","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","077cc5ee-12a8-4f2b-839d-3f850af4b837","anna15@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:24:03.211+00:00","2025-11-12T15:30:08.765+00:00","false","false","user","nee","2025-11-12T14:26:43.568038+00:00"
"ba442d0f-0c4c-4105-997e-8b7529a69a12","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","077cc5ee-12a8-4f2b-839d-3f850af4b837","anna15@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:24:03.211+00:00","2025-11-12T15:30:08.765+00:00","false","false","assistant","Mooi! Laten we dan starten.

Als je denkt aan hoe het lichaam bloedverlies stopt na een vaatletsel, welke hoofdprocessen komen dan als eerste bij je op? Kun je kort beschrijven wat het lichaam doet als je bijvoorbeeld in je vinger snijdt?","2025-11-12T14:26:50.199629+00:00"
"ba442d0f-0c4c-4105-997e-8b7529a69a12","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","077cc5ee-12a8-4f2b-839d-3f850af4b837","anna15@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:24:03.211+00:00","2025-11-12T15:30:08.765+00:00","false","false","user","er gaan eiwitten naar de snee om het bloeden te laten stoppen waarnaar er gezorgt wordt dat het wondje dicht gaat","2025-11-12T14:27:53.206054+00:00"
"ba442d0f-0c4c-4105-997e-8b7529a69a12","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","077cc5ee-12a8-4f2b-839d-3f850af4b837","anna15@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:24:03.211+00:00","2025-11-12T15:30:08.765+00:00","false","false","assistant","Dat is een goed begin! Je noemt dat er eiwitten actief worden en dat het wondje wordt afgesloten. Kun je daar iets meer over vertellen? 

Bijvoorbeeld:  
- Weet je wat er vóór de werking van eiwitten gebeurt?  
- Hoe spelen bloedplaatjes hierbij een rol?  
- En wat gebeurt er precies met die eiwitten tijdens het stollingsproces? 

Probeer de stappen in je eigen woorden uit te leggen van het begin tot het moment dat het wondje echt afgesloten is.","2025-11-12T14:28:01.736228+00:00"
"ba442d0f-0c4c-4105-997e-8b7529a69a12","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","077cc5ee-12a8-4f2b-839d-3f850af4b837","anna15@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:24:03.211+00:00","2025-11-12T15:30:08.765+00:00","false","false","user","er worden signalen afgeven zodat er eiwiitten naar het wpndje  gaan. de bloedpaatjes gaan ook naar het wondje","2025-11-12T14:29:01.194598+00:00"
"ba442d0f-0c4c-4105-997e-8b7529a69a12","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","077cc5ee-12a8-4f2b-839d-3f850af4b837","anna15@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:24:03.211+00:00","2025-11-12T15:30:08.765+00:00","false","false","assistant","Mooi, je noemt dat er signalen worden afgegeven en dat zowel eiwitten als bloedplaatjes naar het wondje gaan. 

Om het wat verder te specificeren:  
- Wat doen de bloedplaatjes precies zodra ze aankomen bij de wond?  
- En weet je wat de eiwitten (die stollingsfactoren worden genoemd) doen nadat de bloedplaatjes hun werk hebben gedaan?

Kun je in je eigen woorden uitleggen wat de rol is van bloedplaatjes en wat de rol is van die stollingsfactoren in het proces van het stoppen van bloeden?","2025-11-12T14:29:11.911525+00:00"
"ba442d0f-0c4c-4105-997e-8b7529a69a12","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","077cc5ee-12a8-4f2b-839d-3f850af4b837","anna15@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:24:03.211+00:00","2025-11-12T15:30:08.765+00:00","false","false","user","de stollingsfactoren worden nadt de bloedplaatjes hun werk hebben gedaan weer opgeruimd van de plek waar het wondje was","2025-11-12T14:30:20.135218+00:00"
"ba442d0f-0c4c-4105-997e-8b7529a69a12","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","077cc5ee-12a8-4f2b-839d-3f850af4b837","anna15@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:24:03.211+00:00","2025-11-12T15:30:08.765+00:00","false","false","assistant","Mooi dat je al weet dat stollingsfactoren uiteindelijk weer verdwijnen! Laten we nog even teruggaan naar wat hun functie is op het moment dat er een wondje is.

- Wat doen de stollingsfactoren terwijl het wondje nog open is? 
- Waarom zijn ze belangrijk om het bloeden echt te stoppen, aanvullend op de bloedplaatjes?

Kun je beschrijven wat er gebeurt tussen het moment waarop de bloedplaatjes een plug maken en het moment waarop een stevig korstje ontstaat?","2025-11-12T14:30:32.094859+00:00"
